actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
428,PT06M36.00S,2024-01-25T04:17:18.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641705,,,1610612759,66,78,2024-01-25T04:46:31Z,4210000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (14 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
429,PT06M36.00S,2024-01-25T04:17:41.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641705,,,1610612759,67,78,2024-01-25T04:46:31Z,4220000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (15 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
430,PT06M27.00S,2024-01-25T04:17:52.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631114,93.64323258869908,49.50980392156863,1610612760,67,80,2024-01-25T04:17:56Z,4230000,False,-2.0,7.0,1,right,J. Williams cutting DUNK (13 PTS) (J. Giddey 2 AST),"[1631114, 1630581]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.77,Made,13.0,J. Giddey,1630581.0,2.0,,,,,,,,,,,,,,
432,PT06M15.00S,2024-01-25T04:18:03.8Z,3,REGULAR,turnover,bad pass,[],1630577,,,1610612759,67,80,2024-01-25T04:18:09Z,4250000,False,,,0,,J. Champagnie bad pass TURNOVER (2 TO),"[1630577, 1628983]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0,,
433,PT06M15.00S,2024-01-25T04:18:03.8Z,3,REGULAR,steal,,[],1628983,,,1610612760,67,80,2024-01-25T04:18:05Z,4260000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
434,PT06M10.00S,2024-01-25T04:18:08.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628983,94.69448094612353,47.794117647058826,1610612760,67,82,2024-01-25T04:18:35Z,4270000,False,-11.0,-3.0,1,right,S. Gilgeous-Alexander running finger roll Layup (25 PTS) (J. Williams 5 AST),"[1628983, 1631114]",1610612760.0,OKC,running finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.13,Made,25.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
436,PT05M56.00S,2024-01-25T04:18:23.2Z,3,REGULAR,3pt,Jump Shot,[],1630577,9.543363994743759,4.166666666666666,1610612759,67,82,2024-01-25T04:18:28Z,4290000,False,229.0,37.0,1,left,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
437,PT05M56.00S,2024-01-25T04:18:23.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,67,82,2024-01-25T04:32:01Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,436.0,,,,,,,,,,,,,
438,PT05M56.00S,2024-01-25T04:18:29.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612759,67,82,2024-01-25T04:27:29Z,4310000,False,,,0,,J. Williams loose ball personal FOUL (3 PF) (Wembanyama 2 FT),"[1631114, 1641705]",1610612760.0,OKC,loose ball,,,Williams,J. Williams,,,,,Mid-Range,0-8 Center,,,,,,,,,,,1627961.0,3.0,0.0,Wembanyama,1641705.0,,,,,
440,PT05M56.00S,2024-01-25T04:19:00.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641705,,,1610612759,68,82,2024-01-25T04:19:00Z,4330000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (16 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
441,PT05M56.00S,2024-01-25T04:19:04.1Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,68,82,2024-01-25T04:19:07Z,4340000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M56.00S,2024-01-25T04:19:04.1Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,68,82,2024-01-25T04:19:07Z,4350000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M56.00S,2024-01-25T04:19:00.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641705,,,1610612759,68,82,2024-01-25T04:19:23Z,4360000,False,,,0,,MISS V. Wembanyama Free Throw 2 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
444,PT05M53.00S,2024-01-25T04:19:03.9Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,68,82,2024-01-25T04:19:23Z,4370000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,443.0,5.0,5.0,0.0,,,,,,,,,,
445,PT05M35.00S,2024-01-25T04:19:40.2Z,3,REGULAR,3pt,Jump Shot,[],1631096,94.43166885676742,2.696078431372549,1610612760,68,82,2024-01-25T04:19:45Z,4380000,False,-237.0,0.0,1,right,MISS C. Holmgren 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
446,PT05M30.00S,2024-01-25T04:19:45.2Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,68,82,2024-01-25T04:19:45Z,4390000,False,,,0,,D. Vassell REBOUND (Off:1 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,,,,,,,445.0,5.0,4.0,1.0,,,,,,,,,,
447,PT05M13.00S,2024-01-25T04:20:01.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641705,7.30946123521682,59.80392156862745,1610612759,70,82,2024-01-25T04:20:36Z,4400000,False,-49.0,16.0,1,left,V. Wembanyama turnaround bank Hook (18 PTS) (J. Sochan 4 AST),"[1641705, 1631110]",1610612759.0,SAS,turnaround bank,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,18.0,J. Sochan,1631110.0,4.0,,,,,,,,,,,,,,
449,PT04M49.00S,2024-01-25T04:20:25.5Z,3,REGULAR,3pt,Jump Shot,[],1631114,68.80749014454665,35.53921568627451,1610612760,70,82,2024-01-25T04:20:31Z,4420000,False,-72.0,241.0,1,right,MISS J. Williams 25' step back 3PT,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
450,PT04M45.00S,2024-01-25T04:20:28.6Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,70,82,2024-01-25T04:20:28Z,4430000,False,,,0,,V. Wembanyama REBOUND (Off:5 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,449.0,11.0,6.0,5.0,,,,,,,,,,
451,PT04M40.00S,2024-01-25T04:20:34.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,32.670827858081466,35.53921568627451,1610612759,70,82,2024-01-25T04:21:53Z,4440000,False,72.0,255.0,1,left,MISS V. Wembanyama 26' running pullup 3PT,[1641705],1610612759.0,SAS,running pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
452,PT04M39.00S,2024-01-25T04:20:35.0Z,3,REGULAR,rebound,offensive,[],1631104,,,1610612759,70,82,2024-01-25T04:21:53Z,4450000,False,,,0,,B. Wesley REBOUND (Off:1 Def:2),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,,,,,,,451.0,3.0,2.0,1.0,,,,,,,,,,
453,PT04M36.00S,2024-01-25T04:20:38.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,27.020367936925098,16.176470588235293,1610612759,70,82,2024-01-25T04:20:55Z,4460000,False,169.0,201.0,1,left,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
454,PT04M33.00S,2024-01-25T04:20:41.2Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,70,82,2024-01-25T04:20:52Z,4470000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,,,,,453.0,5.0,5.0,0.0,,,,,,,,,,
455,PT04M30.00S,2024-01-25T04:20:51.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631110,,,1610612760,70,82,2024-01-25T04:21:25Z,4480000,False,,,0,,J. Sochan shooting personal FOUL (3 PF) (Holmgren 2 FT),"[1631110, 1631096]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,3.0,0.0,Holmgren,1631096.0,,,,,
457,PT04M30.00S,2024-01-25T04:21:25.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631096,,,1610612760,70,83,2024-01-25T04:21:56Z,4500000,False,,,0,,C. Holmgren Free Throw 1 of 2 (8 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
458,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,out,[],1641705,,,1610612760,70,83,2024-01-25T04:21:51Z,4510000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,out,[],1631110,,,1610612760,70,83,2024-01-25T04:21:51Z,4520000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,out,[],1631104,,,1610612760,70,83,2024-01-25T04:21:51Z,4530000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,70,83,2024-01-25T04:21:51Z,4540000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,70,83,2024-01-25T04:21:51Z,4550000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,in,[],1628380,,,1610612760,70,83,2024-01-25T04:21:51Z,4560000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,in,[],1626224,,,1610612760,70,83,2024-01-25T04:21:51Z,4570000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,in,[],1631103,,,1610612760,70,83,2024-01-25T04:21:51Z,4580000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,70,83,2024-01-25T04:21:51Z,4590000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M30.00S,2024-01-25T04:21:26.8Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,70,83,2024-01-25T04:21:51Z,4600000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M30.00S,2024-01-25T04:21:25.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631096,,,1610612760,70,83,2024-01-25T04:21:56Z,4610000,False,,,0,,MISS C. Holmgren Free Throw 2 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
469,PT04M24.00S,2024-01-25T04:21:31.9Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,70,83,2024-01-25T04:21:56Z,4620000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,468.0,6.0,5.0,1.0,,,,,,,,,,
470,PT04M23.00S,2024-01-25T04:21:56.0Z,3,REGULAR,turnover,lost ball,[],1631096,,,1610612760,70,83,2024-01-25T04:22:02Z,4630000,False,,,0,,C. Holmgren lost ball TURNOVER (2 TO),"[1631096, 1631103]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Branham,1631103.0,,
471,PT04M23.00S,2024-01-25T04:21:56.0Z,3,REGULAR,steal,,[],1631103,,,1610612759,70,83,2024-01-25T04:21:58Z,4640000,False,,,0,,M. Branham STEAL (2 STL),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
472,PT04M22.00S,2024-01-25T04:22:01.0Z,3,REGULAR,foul,offensive,['inpenalty'],1628380,,,1610612759,70,83,2024-01-25T04:24:05Z,4650000,False,,,0,,Z. Collins charge offensive FOUL (1 PF),"[1628380, 1630198]",1610612759.0,SAS,charge,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Joe,1630198.0,,,,,
474,PT04M22.00S,2024-01-25T04:22:01.0Z,3,REGULAR,turnover,offensive foul,[],1628380,,,1610612759,70,83,2024-01-25T04:22:01Z,4670000,False,,,0,,Z. Collins offensive foul TURNOVER (2 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,,,,,2.0,,,,
475,PT04M22.00S,2024-01-25T04:22:07.1Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,70,83,2024-01-25T04:22:13Z,4680000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M22.00S,2024-01-25T04:22:07.1Z,3,REGULAR,substitution,in,[],1631119,,,1610612760,70,83,2024-01-25T04:22:13Z,4690000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M12.00S,2024-01-25T04:22:28.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,92.72339027595268,59.80392156862745,1610612760,70,85,2024-01-25T04:24:38Z,4700000,False,49.0,16.0,1,right,S. Gilgeous-Alexander driving floating bank Jump Shot (27 PTS),[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,27.0,,,,,,,,,,,,,,,,,
478,PT03M52.00S,2024-01-25T04:22:51.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631119,,,1610612759,70,85,2024-01-25T04:23:08Z,4710000,False,,,0,,J. Williams personal FOUL (2 PF) (Branham 2 FT),"[1631119, 1631103]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Branham,1631103.0,,,,,
480,PT03M52.00S,2024-01-25T04:23:16.8Z,3,REGULAR,freethrow,1 of 2,[],1631103,,,1610612759,71,85,2024-01-25T04:23:16Z,4730000,False,,,0,,M. Branham Free Throw 1 of 2 (5 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
481,PT03M52.00S,2024-01-25T04:23:31.7Z,3,REGULAR,freethrow,2 of 2,[],1631103,,,1610612759,72,85,2024-01-25T04:23:31Z,4740000,False,,,0,,M. Branham Free Throw 2 of 2 (6 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
482,PT03M35.00S,2024-01-25T04:23:49.1Z,3,REGULAR,3pt,Jump Shot,[],1629026,70.77858081471747,17.892156862745097,1610612760,72,88,2024-01-25T04:23:54Z,4750000,False,-161.0,222.0,1,right,K. Williams 27' 3PT  (3 PTS) (S. Gilgeous-Alexander 8 AST),"[1629026, 1628983]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,27.41,Made,3.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,,,,,,,
484,PT03M19.00S,2024-01-25T04:24:04.7Z,3,REGULAR,3pt,Jump Shot,[],1630170,32.802233902759525,54.166666666666664,1610612759,72,88,2024-01-25T04:24:08Z,4770000,False,-21.0,256.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.66,Missed,,,,,,,,,,,,,,,,,,
485,PT03M17.00S,2024-01-25T04:24:06.7Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,72,88,2024-01-25T04:24:08Z,4780000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,484.0,4.0,3.0,1.0,,,,,,,,,,
486,PT03M04.00S,2024-01-25T04:24:19.7Z,3,REGULAR,3pt,Jump Shot,[],1630198,71.30420499342969,78.43137254901961,1610612760,72,91,2024-01-25T04:24:24Z,4790000,False,142.0,217.0,1,right,I. Joe 25' 3PT  (9 PTS) (S. Gilgeous-Alexander 9 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.96,Made,9.0,S. Gilgeous-Alexander,1628983.0,9.0,,,,,,,,,,,,,,
489,PT02M52.00S,2024-01-25T04:24:45.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,72,91,2024-01-25T04:24:45Z,4820000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M52.00S,2024-01-25T04:27:34.3Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,72,91,2024-01-25T04:28:08Z,4830000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M52.00S,2024-01-25T04:27:34.3Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,72,91,2024-01-25T04:28:08Z,4840000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M44.00S,2024-01-25T04:28:18.0Z,3,REGULAR,turnover,out-of-bounds,[],1629640,,,1610612759,72,91,2024-01-25T04:28:38Z,4850000,False,,,0,,K. Johnson bad pass out-of-bounds TURNOVER (2 TO),[1629640],1610612759.0,SAS,bad pass,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,,,,,2.0,,,,
493,PT02M29.00S,2024-01-25T04:28:34.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,76.5604467805519,35.294117647058826,1610612760,72,91,2024-01-25T04:28:50Z,4860000,False,-74.0,168.0,1,right,MISS S. Gilgeous-Alexander 18' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,18.32,Missed,,,,,,,,,,,,,,,,,,
494,PT02M29.00S,2024-01-25T04:28:34.2Z,3,REGULAR,rebound,offensive,[],1630198,,,1610612760,72,91,2024-01-25T04:49:08Z,4870000,False,,,0,,I. Joe REBOUND (Off:1 Def:0),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,,,,,,,493.0,1.0,0.0,1.0,,,,,,,,,,
495,PT02M21.00S,2024-01-25T04:28:42.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629026,94.03745072273325,45.34313725490196,1610612760,72,93,2024-01-25T04:30:03Z,4880000,False,-23.0,4.0,1,right,K. Williams driving finger roll Layup (5 PTS) (S. Gilgeous-Alexander 10 AST),"[1629026, 1628983]",1610612760.0,OKC,driving finger roll,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.36,Made,5.0,S. Gilgeous-Alexander,1628983.0,10.0,,,,,,,,,,,,,,
497,PT02M08.00S,2024-01-25T04:28:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.521024967148489,44.6078431372549,1610612759,74,93,2024-01-25T04:29:16Z,4900000,False,27.0,9.0,1,left,K. Johnson Layup (7 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.84,Made,7.0,,,,,,,,,,,,,,,,,
498,PT01M55.00S,2024-01-25T04:29:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,84.57621550591328,36.76470588235294,1610612760,74,95,2024-01-25T04:29:30Z,4910000,False,-66.0,92.0,1,right,S. Gilgeous-Alexander 11' pullup Jump Shot (29 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,11.37,Made,29.0,,,,,,,,,,,,,,,,,
499,PT01M55.00S,2024-01-25T04:29:13.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631103,,,1610612760,74,95,2024-01-25T04:29:19Z,4920000,False,,,0,,M. Branham shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1631103, 1628983]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
501,PT01M55.00S,2024-01-25T04:29:35.2Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,74,96,2024-01-25T04:29:35Z,4940000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (30 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
502,PT01M36.00S,2024-01-25T04:29:54.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,19.004599211563733,36.51960784313725,1610612759,74,96,2024-01-25T04:31:47Z,4950000,False,67.0,126.0,1,left,MISS Z. Collins 14' fadeaway Shot - blocked,"[1628380, 1629026]",1610612759.0,SAS,fadeaway,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,14.3,Missed,,,,,,,,,,,,,,,,,Williams,1629026.0
503,PT01M36.00S,2024-01-25T04:29:54.2Z,3,REGULAR,block,,[],1629026,,,1610612759,74,96,2024-01-25T04:29:56Z,4960000,False,,,0,,K. Williams BLOCK (1 BLK),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
504,PT01M33.00S,2024-01-25T04:29:57.2Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,74,96,2024-01-25T04:29:59Z,4970000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,502.0,5.0,3.0,2.0,,,,,,,,,,
505,PT01M31.00S,2024-01-25T04:30:00.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629026,74.72076215505913,84.55882352941177,1610612760,74,96,2024-01-25T04:32:44Z,4980000,False,173.0,185.0,1,right,MISS K. Williams 25' running 3PT,[1629026],1610612760.0,OKC,running,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
506,PT01M28.00S,2024-01-25T04:30:03.4Z,3,REGULAR,rebound,defensive,[],1631104,,,1610612759,74,96,2024-01-25T04:30:05Z,4990000,False,,,0,,B. Wesley REBOUND (Off:1 Def:3),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,,,,,505.0,4.0,3.0,1.0,,,,,,,,,,
507,PT01M23.00S,2024-01-25T04:30:08.1Z,3,REGULAR,turnover,bad pass,[],1631104,,,1610612759,74,96,2024-01-25T04:30:12Z,5000000,False,,,0,,B. Wesley bad pass TURNOVER (3 TO),"[1631104, 1628983]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,3.0,Gilgeous-Alexander,1628983.0,,
508,PT01M23.00S,2024-01-25T04:30:08.1Z,3,REGULAR,steal,,[],1628983,,,1610612760,74,96,2024-01-25T04:30:10Z,5010000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
