actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
323,PT11M45.00S,2025-02-01T01:22:28.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,5.469776609724048,51.71568627450981,1610612746,48,56,2025-02-01T01:22:51Z,3170000,False,-9.0,-1.0,1,left,N. Powell cutting Layup (15 PTS) (J. Harden 5 AST),"[1626181, 201935]",1610612746.0,LAC,cutting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.87,Made,15.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
325,PT11M44.00S,2025-02-01T01:22:42.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201959,93.38042049934296,50.245098039215684,1610612766,50,56,2025-02-01T01:23:10Z,3190000,False,1.0,10.0,1,right,T. Gibson cutting Layup (4 PTS) (M. Bridges 3 AST),"[201959, 1628970]",1610612766.0,CHA,cutting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,0.98,Made,4.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,,,,
327,PT11M29.00S,2025-02-01T01:22:58.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,16.63929040735874,50.49019607843137,1610612746,50,56,2025-02-01T01:23:22Z,3210000,False,-2.0,104.0,1,left,MISS K. Leonard 10' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
328,PT11M27.00S,2025-02-01T01:23:00.7Z,3,REGULAR,rebound,defensive,[],201959,,,1610612766,50,56,2025-02-01T01:23:00Z,3220000,False,,,0,,T. Gibson REBOUND (Off:3 Def:2),[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,327.0,5.0,2.0,3.0,,,,,,,,,,
329,PT11M15.00S,2025-02-01T01:23:12.6Z,3,REGULAR,3pt,Jump Shot,[],1628970,87.07293035479631,4.6568627450980395,1610612766,50,56,2025-02-01T01:23:16Z,3230000,False,-227.0,69.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
330,PT11M13.00S,2025-02-01T01:23:14.6Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,50,56,2025-02-01T01:23:14Z,3240000,False,,,0,,K. Leonard REBOUND (Off:0 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,,,,,329.0,6.0,6.0,0.0,,,,,,,,,,
331,PT11M10.00S,2025-02-01T01:23:18.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627884,7.046649145860711,49.50980392156863,1610612746,50,58,2025-02-01T01:23:23Z,3250000,False,2.0,14.0,1,left,D. Jones Jr. running Layup (8 PTS) (J. Harden 6 AST),"[1627884, 201935]",1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.39,Made,8.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
333,PT10M54.00S,2025-02-01T01:23:34.8Z,3,REGULAR,2pt,Jump Shot,[],1641733,91.93495400788436,73.77450980392157,1610612766,52,58,2025-02-01T01:23:42Z,3270000,False,119.0,23.0,1,right,N. Smith Jr. 12' fadeaway Jump Shot (4 PTS) (M. Bridges 4 AST),"[1641733, 1628970]",1610612766.0,CHA,fadeaway,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,12.12,Made,4.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,,,,
334,PT10M32.00S,2025-02-01T01:23:55.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,16.376478318002626,62.99019607843137,1610612746,52,60,2025-02-01T01:24:20Z,3280000,False,-65.0,101.0,1,left,K. Leonard 12' driving floating Jump Shot (11 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,12.04,Made,11.0,,,,,,,,,,,,,,,,,
335,PT10M18.00S,2025-02-01T01:24:10.8Z,3,REGULAR,2pt,Jump Shot,[],203995,82.47371879106439,75.0,1610612766,54,60,2025-02-01T01:29:06Z,3290000,False,125.0,112.0,1,right,V. Micić 16' step back Jump Shot (9 PTS) (M. Bridges 5 AST),"[203995, 1628970]",1610612766.0,CHA,step back,,,Micić,V. Micić,,,,,Mid-Range,16-24 Right Center,16.8,Made,9.0,M. Bridges,1628970.0,5.0,,,,,,,,,,,,,,
336,PT10M08.00S,2025-02-01T01:24:25.1Z,3,REGULAR,foul,personal,[],203995,,,1610612746,54,60,2025-02-01T01:24:43Z,3300000,False,,,0,,V. Micić personal FOUL (2 PF),"[203995, 1627884]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203054.0,2.0,0.0,Jones Jr.,1627884.0,,,,,
338,PT09M58.00S,2025-02-01T01:24:44.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,6.652431011826544,48.77450980392157,1610612746,54,62,2025-02-01T01:24:47Z,3320000,False,6.0,10.0,1,left,I. Zubac Hook (10 PTS) (J. Harden 7 AST),"[1627826, 201935]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.17,Made,10.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
340,PT09M35.00S,2025-02-01T01:25:10.0Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612766,54,62,2025-02-01T01:25:17Z,3340000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1627826, 1641733]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Smith Jr.,1641733.0,,,,,
342,PT09M35.00S,2025-02-01T01:25:48.2Z,3,REGULAR,freethrow,1 of 2,[],1641733,,,1610612766,55,62,2025-02-01T01:25:48Z,3360000,False,,,0,,N. Smith Jr. Free Throw 1 of 2 (5 PTS),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
343,PT09M35.00S,2025-02-01T01:26:03.1Z,3,REGULAR,freethrow,2 of 2,[],1641733,,,1610612766,56,62,2025-02-01T01:26:03Z,3370000,False,,,0,,N. Smith Jr. Free Throw 2 of 2 (6 PTS),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
344,PT09M25.00S,2025-02-01T01:26:14.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.389618922470433,50.49019607843137,1610612746,56,64,2025-02-01T01:26:18Z,3380000,False,-2.0,8.0,1,left,J. Harden driving Layup (9 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.8,Made,9.0,,,,,,,,,,,,,,,,,
345,PT09M04.00S,2025-02-01T01:26:35.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,85.10183968462549,56.127450980392155,1610612766,56,64,2025-02-01T01:27:09Z,3390000,False,31.0,88.0,1,right,MISS N. Smith Jr. 9' driving floating Shot - blocked,"[1641733, 1627884]",1610612766.0,CHA,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.27,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
346,PT09M04.00S,2025-02-01T01:26:35.2Z,3,REGULAR,block,,[],1627884,,,1610612766,56,64,2025-02-01T01:26:37Z,3400000,False,,,0,,D. Jones Jr. BLOCK (2 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
347,PT08M59.00S,2025-02-01T01:26:40.2Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612746,56,64,2025-02-01T01:26:41Z,3410000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,345.0,2.0,2.0,0.0,,,,,,,,,,
348,PT08M58.00S,2025-02-01T01:26:41.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202695,6.783837056504599,47.794117647058826,1610612746,56,66,2025-02-01T01:26:49Z,3420000,False,11.0,11.0,1,left,K. Leonard running alley-oop DUNK (13 PTS) (N. Powell 3 AST),"[202695, 1626181]",1610612746.0,LAC,running alley-oop,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.58,Made,13.0,N. Powell,1626181.0,3.0,,,,,,,,,,,,,,
350,PT08M58.00S,2025-02-01T01:26:46.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,56,66,2025-02-01T01:26:46Z,3440000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT08M58.00S,2025-02-01T01:29:04.0Z,3,REGULAR,substitution,out,[],201959,,,1610612766,56,66,2025-02-01T01:29:41Z,3450000,False,,,0,,SUB out: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT08M58.00S,2025-02-01T01:29:04.0Z,3,REGULAR,substitution,in,[],1631217,,,1610612766,56,66,2025-02-01T01:29:41Z,3460000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT08M35.00S,2025-02-01T01:30:07.4Z,3,REGULAR,3pt,Jump Shot,[],1630182,67.23061760840999,41.66666666666667,1610612766,59,66,2025-02-01T01:30:11Z,3470000,False,-42.0,256.0,1,right,J. Green 25' 3PT  (10 PTS) (M. Bridges 6 AST),"[1630182, 1628970]",1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.89,Made,10.0,M. Bridges,1628970.0,6.0,,,,,,,,,,,,,,
357,PT08M20.00S,2025-02-01T01:30:23.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,6.389618922470433,52.20588235294118,1610612746,59,68,2025-02-01T01:30:40Z,3490000,False,-11.0,8.0,1,left,I. Zubac cutting DUNK (12 PTS) (K. Leonard 1 AST),"[1627826, 202695]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.34,Made,12.0,K. Leonard,202695.0,1.0,,,,,,,,,,,,,,
359,PT08M13.00S,2025-02-01T01:30:33.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,91.93495400788436,50.245098039215684,1610612766,59,68,2025-02-01T01:31:13Z,3510000,False,1.0,23.0,1,right,MISS M. Bridges driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
360,PT08M06.00S,2025-02-01T01:30:40.5Z,3,REGULAR,rebound,offensive,[],1628970,,,1610612766,59,68,2025-02-01T01:43:32Z,3520000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,359.0,6.0,5.0,1.0,,,,,,,,,,
363,PT08M03.00S,2025-02-01T01:30:39.5Z,3,REGULAR,turnover,bad pass,[],1628970,,,1610612766,59,68,2025-02-01T01:30:43Z,3550000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628970, 1626181]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Powell,1626181.0,,
364,PT08M03.00S,2025-02-01T01:30:39.5Z,3,REGULAR,steal,,[],1626181,,,1610612746,59,68,2025-02-01T01:30:41Z,3560000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT07M48.00S,2025-02-01T01:30:55.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,13.748357424441524,52.20588235294118,1610612746,59,68,2025-02-01T01:31:58Z,3570000,False,-11.0,77.0,1,left,MISS K. Leonard 7' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,7.75,Missed,,,,,,,,,,,,,,,,,,
366,PT07M46.00S,2025-02-01T01:30:57.0Z,3,REGULAR,rebound,defensive,[],203995,,,1610612766,59,68,2025-02-01T01:30:58Z,3580000,False,,,0,,V. Micić REBOUND (Off:0 Def:2),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,365.0,2.0,2.0,0.0,,,,,,,,,,
367,PT07M33.00S,2025-02-01T01:31:09.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631217,93.77463863337714,51.470588235294116,1610612766,59,68,2025-02-01T01:31:12Z,3590000,False,7.0,6.0,1,right,MISS M. Diabaté Hook,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
368,PT07M32.00S,2025-02-01T01:31:11.0Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,59,68,2025-02-01T01:31:11Z,3600000,False,,,0,,I. Zubac REBOUND (Off:0 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,367.0,7.0,7.0,0.0,,,,,,,,,,
369,PT07M15.00S,2025-02-01T01:31:27.4Z,3,REGULAR,turnover,lost ball,[],201935,,,1610612746,59,68,2025-02-01T01:31:31Z,3610000,False,,,0,,J. Harden lost ball TURNOVER (2 TO),"[201935, 1631217]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Diabaté,1631217.0,,
370,PT07M15.00S,2025-02-01T01:31:27.4Z,3,REGULAR,steal,,[],1631217,,,1610612766,59,68,2025-02-01T01:31:28Z,3620000,False,,,0,,M. Diabaté STEAL (2 STL),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
371,PT07M12.00S,2025-02-01T01:31:30.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641733,93.38042049934296,53.18627450980392,1610612766,61,68,2025-02-01T01:31:37Z,3630000,False,16.0,10.0,1,right,N. Smith Jr. running DUNK (8 PTS) (V. Micić 3 AST),"[1641733, 203995]",1610612766.0,CHA,running,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,1.86,Made,8.0,V. Micić,203995.0,3.0,,,,,,,,,,,,,,
374,PT06M44.00S,2025-02-01T01:32:01.4Z,3,REGULAR,foul,personal,[],1628970,,,1610612746,61,68,2025-02-01T01:32:08Z,3650000,False,,,0,,M. Bridges personal FOUL (2 PF),"[1628970, 1627826]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,2.0,1.0,Zubac,1627826.0,,,,,
376,PT06M44.00S,2025-02-01T01:32:06.7Z,3,REGULAR,substitution,out,[],1641733,,,1610612746,61,68,2025-02-01T01:32:15Z,3670000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M44.00S,2025-02-01T01:32:06.7Z,3,REGULAR,substitution,out,[],203995,,,1610612746,61,68,2025-02-01T01:32:15Z,3680000,False,,,0,,SUB out: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT06M44.00S,2025-02-01T01:32:06.7Z,3,REGULAR,substitution,in,[],1642354,,,1610612746,61,68,2025-02-01T01:32:15Z,3690000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M44.00S,2025-02-01T01:32:06.7Z,3,REGULAR,substitution,in,[],1629006,,,1610612746,61,68,2025-02-01T01:32:15Z,3700000,False,,,0,,SUB in: J. Okogie,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M33.00S,2025-02-01T01:32:35.7Z,3,REGULAR,3pt,Jump Shot,[],1626181,6.915243101182654,2.2058823529411766,1610612746,61,71,2025-02-01T01:32:39Z,3710000,False,239.0,13.0,1,left,N. Powell 3PT  (18 PTS) (D. Jones Jr. 2 AST),"[1626181, 1627884]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,23.93,Made,18.0,D. Jones Jr.,1627884.0,2.0,,,,,,,,,,,,,,
382,PT06M18.00S,2025-02-01T01:32:49.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629006,86.5473061760841,53.67647058823529,1610612766,61,71,2025-02-01T01:33:40Z,3730000,False,18.0,74.0,1,right,MISS J. Okogie 7' driving floating Shot,[1629006],1610612766.0,CHA,driving floating,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,,
383,PT06M15.00S,2025-02-01T01:32:52.9Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,61,71,2025-02-01T01:32:52Z,3740000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,382.0,7.0,2.0,5.0,,,,,,,,,,
384,PT06M15.00S,2025-02-01T01:32:52.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631217,94.40999984741211,50.0,1610612766,61,71,2025-02-01T01:32:55Z,3750000,False,0.0,0.0,1,right,MISS M. Diabaté tip Layup,[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
385,PT06M15.00S,2025-02-01T01:32:52.9Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,61,71,2025-02-01T01:32:55Z,3760000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,384.0,3.0,3.0,0.0,,,,,,,,,,
386,PT06M11.00S,2025-02-01T01:32:57.2Z,3,REGULAR,turnover,lost ball,[],1627884,,,1610612746,61,71,2025-02-01T01:33:02Z,3770000,False,,,0,,D. Jones Jr. lost ball TURNOVER (1 TO),"[1627884, 1629006]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Okogie,1629006.0,,
387,PT06M11.00S,2025-02-01T01:32:57.2Z,3,REGULAR,steal,,[],1629006,,,1610612766,61,71,2025-02-01T01:32:58Z,3780000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
388,PT06M07.00S,2025-02-01T01:33:01.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629006,74.58935611038108,84.06862745098039,1610612766,61,71,2025-02-01T01:33:07Z,3790000,False,170.0,186.0,1,right,MISS J. Okogie 25' running 3PT,[1629006],1610612766.0,CHA,running,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
389,PT06M03.00S,2025-02-01T01:33:05.1Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612746,61,71,2025-02-01T01:33:07Z,3800000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,388.0,3.0,3.0,0.0,,,,,,,,,,
435,PT05M56.00S,2025-02-01T01:33:10.6Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,61,71,2025-02-01T01:43:41Z,3805000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1629006]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Okogie,1629006.0,,
436,PT05M56.00S,2025-02-01T01:33:10.6Z,3,REGULAR,steal,,[],1629006,,,1610612766,61,71,2025-02-01T01:42:31Z,3807500,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
441,PT05M55.00S,2025-02-01T01:33:19.7Z,3,REGULAR,turnover,bad pass,[],1629006,,,1610612766,61,71,2025-02-01T02:09:11Z,3808750,False,,,0,,J. Okogie bad pass TURNOVER (2 TO),"[1629006, 1627826]",1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Zubac,1627826.0,,
442,PT05M55.00S,2025-02-01T01:33:19.7Z,3,REGULAR,steal,,[],1627826,,,1610612746,61,71,2025-02-01T01:42:55Z,3809375,False,,,0,,I. Zubac STEAL (1 STL),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
390,PT05M48.00S,2025-02-01T01:33:20.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,27.54599211563732,81.61764705882352,1610612746,61,71,2025-02-01T01:43:46Z,3810000,False,-158.0,206.0,1,left,MISS D. Jones Jr. 26' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
391,PT05M46.00S,2025-02-01T01:33:22.4Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,61,71,2025-02-01T01:33:22Z,3820000,False,,,0,,K. Leonard REBOUND (Off:1 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,390.0,7.0,6.0,1.0,,,,,,,,,,
392,PT05M46.00S,2025-02-01T01:33:25.4Z,3,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,61,71,2025-02-01T01:35:31Z,3830000,False,,,0,,K. Leonard step out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,step,,,Leonard,K. Leonard,,,,,Mid-Range,24+ Right,,,,,,,,,,,203054.0,,,,,2.0,,,,
393,PT05M46.00S,2025-02-01T01:33:31.3Z,3,REGULAR,substitution,out,[],1630182,,,1610612766,61,71,2025-02-01T01:33:38Z,3840000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M46.00S,2025-02-01T01:33:31.3Z,3,REGULAR,substitution,in,[],203552,,,1610612766,61,71,2025-02-01T01:33:38Z,3850000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M34.00S,2025-02-01T01:34:00.0Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612766,61,71,2025-02-01T01:34:11Z,3860000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Bridges 2 FT),"[1627826, 1628970]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Bridges,1628970.0,,,,,
397,PT05M34.00S,2025-02-01T01:34:33.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628970,,,1610612766,61,71,2025-02-01T01:34:33Z,3880000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
398,PT05M34.00S,2025-02-01T01:34:33.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,61,71,2025-02-01T01:34:33Z,3890000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,397.0,,,,,,,,,,,,,
399,PT05M34.00S,2025-02-01T01:34:34.4Z,3,REGULAR,substitution,out,[],202695,,,1610612766,61,71,2025-02-01T01:34:43Z,3900000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M34.00S,2025-02-01T01:34:34.4Z,3,REGULAR,substitution,in,[],1629599,,,1610612766,61,71,2025-02-01T01:34:43Z,3910000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M34.00S,2025-02-01T01:35:00.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628970,,,1610612766,62,71,2025-02-01T01:35:00Z,3920000,False,,,0,,M. Bridges Free Throw 2 of 2 (13 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
402,PT05M19.00S,2025-02-01T01:35:26.3Z,3,REGULAR,foul,personal,['2freethrow'],1642354,,,1610612746,62,71,2025-02-01T01:35:43Z,3930000,False,,,0,,K. Simpson shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[1642354, 1627884]",1610612766.0,CHA,shooting,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Jones Jr.,1627884.0,,,,,
404,PT05M19.00S,2025-02-01T01:35:55.6Z,3,REGULAR,freethrow,1 of 2,[],1627884,,,1610612746,62,71,2025-02-01T01:36:27Z,3950000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 2,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
405,PT05M19.00S,2025-02-01T01:35:55.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,62,71,2025-02-01T01:36:27Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,404.0,,,,,,,,,,,,,
