actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT05M05.00S,2024-03-04T00:31:29.9Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,12,12,2024-03-04T00:31:31Z,830000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,,,,,83.0,3.0,3.0,0.0,,,,,,,,,,
85,PT04M59.00S,2024-03-04T00:31:36.3Z,1,REGULAR,3pt,Jump Shot,[],1628978,32.53942181340342,9.803921568627452,1610612752,12,15,2024-03-04T00:41:28Z,840000,False,201.0,253.0,1,left,D. DiVincenzo 32' 3PT pullup (8 PTS),[1628978],1610612752.0,NYK,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,32.34,Made,8.0,,,,,,,,,,,,,,,,,
86,PT04M39.00S,2024-03-04T00:31:56.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,93.51182654402102,54.166666666666664,1610612739,12,15,2024-03-04T00:32:05Z,850000,False,21.0,8.0,1,right,MISS M. Strus cutting Layup - blocked,"[1629622, 1630173]",1610612739.0,CLE,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
87,PT04M39.00S,2024-03-04T00:31:56.3Z,1,REGULAR,block,,[],1630173,,,1610612739,12,15,2024-03-04T00:31:58Z,860000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT04M36.00S,2024-03-04T00:31:59.3Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,12,15,2024-03-04T00:32:05Z,870000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,86.0,4.0,4.0,0.0,,,,,,,,,,
89,PT04M32.00S,2024-03-04T00:32:03.3Z,1,REGULAR,3pt,Jump Shot,[],1630540,16.770696452036795,2.450980392156863,1610612752,12,18,2024-03-04T00:42:44Z,880000,False,238.0,105.0,1,left,M. McBride 25' 3PT  (5 PTS) (J. Hart 2 AST),"[1630540, 1628404]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.99,Made,5.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
91,PT04M30.00S,2024-03-04T00:32:12.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612739,12,18,2024-03-04T00:32:12Z,900000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M30.00S,2024-03-04T00:33:11.6Z,1,REGULAR,substitution,out,[],1629622,,,1610612739,12,18,2024-03-04T00:33:43Z,910000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M30.00S,2024-03-04T00:33:11.6Z,1,REGULAR,substitution,out,[],1630173,,,1610612739,12,18,2024-03-04T00:33:43Z,920000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M30.00S,2024-03-04T00:33:11.6Z,1,REGULAR,substitution,in,[],1630241,,,1610612739,12,18,2024-03-04T00:33:43Z,930000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M30.00S,2024-03-04T00:33:11.6Z,1,REGULAR,substitution,in,[],202711,,,1610612739,12,18,2024-03-04T00:33:43Z,940000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M15.00S,2024-03-04T00:34:01.0Z,1,REGULAR,3pt,Jump Shot,[],1629636,67.09921156373193,42.40196078431372,1610612739,12,18,2024-03-04T00:34:04Z,950000,False,-38.0,257.0,1,right,MISS D. Garland 25' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
97,PT04M13.00S,2024-03-04T00:34:03.0Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,12,18,2024-03-04T00:34:04Z,960000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,96.0,5.0,5.0,0.0,,,,,,,,,,
98,PT04M01.00S,2024-03-04T00:34:15.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,7.835085413929041,36.27450980392157,1610612752,12,20,2024-03-04T00:34:22Z,970000,False,69.0,21.0,1,left,D. DiVincenzo 7' driving floating bank Jump Shot (10 PTS) (J. Hart 3 AST),"[1628978, 1628404]",1610612752.0,NYK,driving floating bank,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,10.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
100,PT03M51.00S,2024-03-04T00:34:26.3Z,1,REGULAR,3pt,Jump Shot,[],1630171,71.30420499342969,78.67647058823529,1610612739,15,20,2024-03-04T00:34:30Z,990000,False,143.0,217.0,1,right,I. Okoro 26' 3PT  (8 PTS) (J. Allen 2 AST),"[1630171, 1628386]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,26.03,Made,8.0,J. Allen,1628386.0,2.0,,,,,,,,,,,,,,
102,PT03M30.00S,2024-03-04T00:34:46.8Z,1,REGULAR,3pt,Jump Shot,[],1628978,14.668199737187912,94.6078431372549,1610612752,15,20,2024-03-04T00:34:51Z,1010000,False,-223.0,85.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
103,PT03M27.00S,2024-03-04T00:34:49.2Z,1,REGULAR,rebound,defensive,[],1630241,,,1610612739,15,20,2024-03-04T00:34:49Z,1020000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT03M19.00S,2024-03-04T00:34:55.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,93.64323258869908,51.225490196078425,1610612739,17,20,2024-03-04T00:36:43Z,1030000,False,6.0,7.0,1,right,J. Allen alley-oop DUNK (4 PTS) (D. Garland 1 AST),"[1628386, 1629636]",1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.95,Made,4.0,D. Garland,1629636.0,1.0,,,,,,,,,,,,,,
106,PT02M50.00S,2024-03-04T00:35:26.9Z,1,REGULAR,turnover,bad pass,[],1628404,,,1610612752,17,20,2024-03-04T00:35:31Z,1050000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1629636]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Garland,1629636.0,,,,,,,
107,PT02M50.00S,2024-03-04T00:35:26.9Z,1,REGULAR,steal,,[],1629636,,,1610612739,17,20,2024-03-04T00:35:29Z,1060000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
108,PT02M44.00S,2024-03-04T00:35:33.0Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629731,89.43823915900131,2.2058823529411766,1610612739,17,20,2024-03-04T00:45:06Z,1070000,False,-239.0,47.0,1,right,MISS D. Wade 24' running 3PT,[1629731],1610612739.0,CLE,running,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,24.35,Missed,,,,,,,,,,,,,,,,,,
109,PT02M41.00S,2024-03-04T00:35:36.8Z,1,REGULAR,rebound,offensive,[],1630171,,,1610612739,17,20,2024-03-04T00:35:36Z,1080000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,,,,,108.0,2.0,1.0,1.0,,,,,,,,,,
110,PT02M38.00S,2024-03-04T00:35:38.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629636,75.50919842312747,11.27450980392157,1610612739,17,20,2024-03-04T00:35:43Z,1090000,False,-194.0,178.0,1,right,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
111,PT02M35.00S,2024-03-04T00:35:41.3Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,17,20,2024-03-04T00:35:41Z,1100000,False,,,0,,J. Hart REBOUND (Off:0 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,110.0,6.0,6.0,0.0,,,,,,,,,,
112,PT02M23.00S,2024-03-04T00:35:53.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,6.258212877792378,50.73529411764706,1610612752,17,22,2024-03-04T00:36:05Z,1110000,False,-4.0,6.0,1,left,D. DiVincenzo driving reverse Layup (12 PTS) (J. Hart 4 AST),"[1628978, 1628404]",1610612752.0,NYK,driving reverse,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,0.73,Made,12.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
113,PT02M10.00S,2024-03-04T00:36:06.7Z,1,REGULAR,3pt,Jump Shot,[],1630241,69.99014454664915,28.186274509803923,1610612739,17,22,2024-03-04T00:36:11Z,1120000,False,-109.0,230.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
114,PT02M08.00S,2024-03-04T00:36:08.7Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612752,17,22,2024-03-04T00:36:11Z,1130000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:1),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,113.0,1.0,1.0,0.0,,,,,,,,,,
115,PT02M06.00S,2024-03-04T00:36:16.8Z,1,REGULAR,foul,personal,[],1630241,,,1610612752,17,22,2024-03-04T00:36:31Z,1140000,False,,,0,,S. Merrill personal FOUL (1 PF),"[1630241, 1628404]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2002.0,1.0,0.0,Hart,1628404.0,,
119,PT02M06.00S,2024-03-04T00:36:27.7Z,1,REGULAR,substitution,out,[],1628386,,,1610612752,17,22,2024-03-04T00:36:39Z,1160000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M06.00S,2024-03-04T00:36:27.7Z,1,REGULAR,substitution,out,[],1629731,,,1610612752,17,22,2024-03-04T00:36:39Z,1170000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M06.00S,2024-03-04T00:36:27.7Z,1,REGULAR,substitution,out,[],1630171,,,1610612752,17,22,2024-03-04T00:36:39Z,1180000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M06.00S,2024-03-04T00:36:27.7Z,1,REGULAR,substitution,in,[],1629622,,,1610612752,17,22,2024-03-04T00:36:39Z,1190000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M06.00S,2024-03-04T00:36:27.7Z,1,REGULAR,substitution,in,[],1630596,,,1610612752,17,22,2024-03-04T00:36:39Z,1200000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M06.00S,2024-03-04T00:36:27.7Z,1,REGULAR,substitution,in,[],1627777,,,1610612752,17,22,2024-03-04T00:36:39Z,1210000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M58.00S,2024-03-04T00:36:49.0Z,1,REGULAR,2pt,Jump Shot,[],202711,16.63929040735874,32.59803921568628,1610612752,17,22,2024-03-04T00:46:53Z,1220000,False,87.0,104.0,1,left,MISS B. Bogdanovic 13' pullup Shot,[202711],1610612752.0,NYK,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,13.55,Missed,,,,,,,,,,,,,,,,,,
127,PT01M58.00S,2024-03-04T00:36:49.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,17,22,2024-03-04T00:37:00Z,1230000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,125.0,,,,,,,,,,,,,
129,PT01M49.00S,2024-03-04T00:37:13.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628978,12.302890932982917,49.754901960784316,1610612752,17,22,2024-03-04T00:42:10Z,1250000,False,1.0,63.0,1,left,MISS D. DiVincenzo 6' driving floating Shot,[1628978],1610612752.0,NYK,driving floating,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
130,PT01M48.00S,2024-03-04T00:37:14.5Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,17,22,2024-03-04T00:42:10Z,1260000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,129.0,3.0,3.0,0.0,,,,,,,,,,
132,PT01M47.00S,2024-03-04T00:37:23.3Z,1,REGULAR,turnover,bad pass,[],1630596,,,1610612739,17,22,2024-03-04T00:41:37Z,1280000,False,,,0,,E. Mobley bad pass TURNOVER (1 TO),"[1630596, 1628404]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Hart,1628404.0,,,,,,,
138,PT01M47.00S,2024-03-04T00:37:23.3Z,1,REGULAR,steal,,[],1628404,,,1610612752,17,22,2024-03-04T00:41:16Z,1285000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
133,PT01M43.00S,2024-03-04T00:37:38.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,31.09395532194481,36.51960784313725,1610612752,17,22,2024-03-04T00:42:36Z,1290000,False,67.0,240.0,1,left,MISS D. DiVincenzo 24' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,24.91,Missed,,,,,,,,,,,,,,,,,,
134,PT01M42.00S,2024-03-04T00:37:39.7Z,1,REGULAR,rebound,offensive,[],1628978,,,1610612752,17,22,2024-03-04T00:42:36Z,1300000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:1),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,133.0,2.0,1.0,1.0,,,,,,,,,,
135,PT01M37.00S,2024-03-04T00:37:42.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630540,5.863994743758213,5.637254901960785,1610612752,17,25,2024-03-04T00:42:49Z,1310000,False,222.0,3.0,1,left,M. McBride 3PT  (8 PTS) (D. DiVincenzo 1 AST),"[1630540, 1628978]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,22.18,Made,8.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,,,,,
137,PT01M15.00S,2024-03-04T00:37:46.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,87.59855453350855,49.754901960784316,1610612739,17,25,2024-03-04T00:48:20Z,1330000,False,-1.0,64.0,1,right,MISS E. Mobley 6' driving floating Shot,[1630596],1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,,
139,PT01M15.00S,2024-03-04T00:37:46.1Z,1,REGULAR,rebound,defensive,[],202711,,,1610612752,17,25,2024-03-04T00:49:40Z,1340000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,137.0,1.0,1.0,0.0,,,,,,,,,,
140,PT01M06.00S,2024-03-04T00:37:55.7Z,1,REGULAR,3pt,Jump Shot,[],1628404,21.632720105124836,9.803921568627452,1610612752,17,28,2024-03-04T00:38:06Z,1350000,False,201.0,151.0,1,left,J. Hart 25' 3PT  (6 PTS) (B. Bogdanovic 1 AST),"[1628404, 202711]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,25.13,Made,6.0,B. Bogdanovic,202711.0,1.0,,,,,,,,,,,,,,
142,PT00M58.60S,2024-03-04T00:38:05.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,94.1688567674113,52.450980392156865,1610612739,19,28,2024-03-04T00:38:11Z,1370000,False,12.0,2.0,1,right,E. Mobley cutting DUNK (5 PTS) (D. Garland 2 AST),"[1630596, 1629636]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.25,Made,5.0,D. Garland,1629636.0,2.0,,,,,,,,,,,,,,
145,PT00M43.50S,2024-03-04T00:38:38.0Z,1,REGULAR,3pt,Jump Shot,[],202711,29.25427069645204,72.79411764705883,1610612752,19,28,2024-03-04T00:50:24Z,1400000,False,-114.0,222.0,1,left,MISS B. Bogdanovic 25' pullup 3PT,[202711],1610612752.0,NYK,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
146,PT00M36.60S,2024-03-04T00:38:44.9Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,19,28,2024-03-04T00:38:46Z,1410000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,145.0,4.0,4.0,0.0,,,,,,,,,,
147,PT00M34.40S,2024-03-04T00:38:47.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,74.06373193166885,80.14705882352942,1610612739,19,28,2024-03-04T00:51:13Z,1420000,False,151.0,191.0,1,right,MISS M. Strus 24' running pullup 3PT,[1629622],1610612739.0,CLE,running pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,24.35,Missed,,,,,,,,,,,,,,,,,,
148,PT00M30.60S,2024-03-04T00:38:50.9Z,1,REGULAR,rebound,offensive,[],1627777,,,1610612739,19,28,2024-03-04T00:38:50Z,1430000,False,,,0,,G. Niang REBOUND (Off:1 Def:0),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,147.0,1.0,0.0,1.0,,,,,,,,,,
149,PT00M18.20S,2024-03-04T00:39:03.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629622,92.9862023653088,51.225490196078425,1610612739,19,28,2024-03-04T00:39:09Z,1440000,False,6.0,13.0,1,right,MISS M. Strus cutting Layup - blocked,"[1629622, 1628404]",1610612739.0,CLE,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,Hart,1628404.0
150,PT00M18.20S,2024-03-04T00:39:03.3Z,1,REGULAR,block,,[],1628404,,,1610612739,19,28,2024-03-04T00:39:06Z,1450000,False,,,0,,J. Hart BLOCK (1 BLK),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
151,PT00M13.50S,2024-03-04T00:39:08.0Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612752,19,28,2024-03-04T00:39:29Z,1460000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:2),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,149.0,3.0,2.0,1.0,,,,,,,,,,
152,PT00M01.50S,2024-03-04T00:39:22.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,11.908672798948752,44.36274509803921,1610612752,19,28,2024-03-04T03:19:47Z,1470000,False,28.0,59.0,1,left,MISS D. DiVincenzo 6' floating Shot,[1628978],1610612752.0,NYK,floating,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
153,PT00M01.00S,2024-03-04T00:39:22.7Z,1,REGULAR,rebound,defensive,[],1629622,,,1610612739,19,28,2024-03-04T03:19:47Z,1480000,False,,,0,,M. Strus REBOUND (Off:0 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,152.0,1.0,1.0,0.0,,,,,,,,,,
154,PT00M00.00S,2024-03-04T00:39:26.8Z,1,REGULAR,period,end,[],0,,,1610612739,19,28,2024-03-04T00:39:26Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-03-04T00:39:56.0Z,2,REGULAR,substitution,out,['startperiod'],1629636,,,1610612739,19,28,2024-03-04T00:42:55Z,1500000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-03-04T00:39:56.0Z,2,REGULAR,substitution,out,['startperiod'],1628978,,,1610612739,19,28,2024-03-04T00:42:55Z,1510000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-03-04T00:39:56.0Z,2,REGULAR,substitution,in,['startperiod'],1641854,,,1610612739,19,28,2024-03-04T00:42:55Z,1520000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-03-04T00:39:56.0Z,2,REGULAR,substitution,in,['startperiod'],202692,,,1610612739,19,28,2024-03-04T00:42:55Z,1530000,False,,,0,,SUB in: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-03-04T00:43:04.5Z,2,REGULAR,period,start,[],0,,,1610612752,19,28,2024-03-04T00:43:04Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M42.00S,2024-03-04T00:43:21.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,7.046649145860711,52.94117647058824,1610612752,19,30,2024-03-04T00:43:26Z,1550000,False,-15.0,14.0,1,left,B. Bogdanovic driving Layup (2 PTS) (A. Burks 1 AST),"[202711, 202692]",1610612752.0,NYK,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.01,Made,2.0,A. Burks,202692.0,1.0,,,,,,,,,,,,,,
162,PT11M26.00S,2024-03-04T00:43:37.7Z,2,REGULAR,3pt,Jump Shot,[],1630241,70.64717477003943,25.0,1610612739,22,30,2024-03-04T00:43:41Z,1570000,False,-125.0,223.0,1,right,S. Merrill 25' 3PT  (3 PTS) (M. Strus 2 AST),"[1630241, 1629622]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.6,Made,3.0,M. Strus,1629622.0,2.0,,,,,,,,,,,,,,
164,PT10M59.00S,2024-03-04T00:44:04.9Z,2,REGULAR,2pt,Jump Shot,[],1630540,14.273981603153747,80.3921568627451,1610612752,22,30,2024-03-04T00:44:09Z,1590000,False,-152.0,82.0,1,left,MISS M. McBride 17' Jump Shot,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Left,17.26,Missed,,,,,,,,,,,,,,,,,,
165,PT10M56.00S,2024-03-04T00:44:07.3Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,22,30,2024-03-04T00:44:07Z,1600000,False,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Left,,,,,,,164.0,2.0,2.0,0.0,,,,,,,,,,
166,PT10M39.00S,2024-03-04T00:44:24.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,87.20433639947439,47.549019607843135,1610612739,24,30,2024-03-04T00:44:28Z,1610000,False,-12.0,68.0,1,right,E. Mobley 6' Hook (7 PTS) (S. Merrill 1 AST),"[1630596, 1630241]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,7.0,S. Merrill,1630241.0,1.0,,,,,,,,,,,,,,
168,PT10M27.00S,2024-03-04T00:44:36.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,6.783837056504599,49.754901960784316,1610612752,24,32,2024-03-04T00:44:42Z,1630000,False,1.0,11.0,1,left,M. McBride driving Layup (10 PTS),[1630540],1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.14,Made,10.0,,,,,,,,,,,,,,,,,
169,PT10M13.00S,2024-03-04T00:44:50.0Z,2,REGULAR,3pt,Jump Shot,[],1627777,78.0059132720105,8.333333333333332,1610612739,24,32,2024-03-04T00:44:53Z,1640000,False,-208.0,154.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
