actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
636,PT02M22.00S,2023-11-30T04:13:36.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630192,92.9862023653088,51.470588235294116,1610612743,133,114,2023-11-30T04:13:40Z,6260000,False,7.0,13.0,1,right,Z. Nnaji cutting Layup (7 PTS) (B. Key 1 AST),"[1630192, 1630296]",1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,7.0,B. Key,1630296.0,1.0,,,,,,,,,,
638,PT02M02.00S,2023-11-30T04:13:58.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630296,,,1610612745,133,114,2023-11-30T04:14:04Z,6280000,False,,,0,,B. Key shooting personal FOUL (1 PF) (Landale 2 FT),"[1630296, 1629111]",1610612743.0,DEN,shooting,,,Key,B. Key,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Landale,1629111.0,,,,,
640,PT02M02.00S,2023-11-30T04:14:17.3Z,4,REGULAR,freethrow,1 of 2,[],1629111,,,1610612745,133,115,2023-11-30T04:14:17Z,6300000,False,,,0,,J. Landale Free Throw 1 of 2 (3 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
641,PT02M02.00S,2023-11-30T04:14:27.8Z,4,REGULAR,freethrow,2 of 2,[],1629111,,,1610612745,133,116,2023-11-30T04:14:27Z,6310000,False,,,0,,J. Landale Free Throw 2 of 2 (4 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
642,PT01M45.00S,2023-11-30T04:14:48.7Z,4,REGULAR,3pt,Jump Shot,[],1631221,70.64717477003943,25.245098039215684,1610612743,133,116,2023-11-30T04:14:54Z,6320000,False,-124.0,223.0,1,right,MISS C. Gillespie 25' 3PT,[1631221],1610612743.0,DEN,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
643,PT01M42.00S,2023-11-30T04:14:51.7Z,4,REGULAR,rebound,defensive,[],1641715,,,1610612745,133,116,2023-11-30T04:14:54Z,6330000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:2),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,,,642.0,2.0,2.0,0.0,,,,,,,,,,,,,,
644,PT01M38.00S,2023-11-30T04:14:56.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641715,5.732588699080158,47.05882352941176,1610612745,133,118,2023-11-30T04:15:03Z,6340000,False,15.0,1.0,1,left,C. Whitmore running finger roll Layup (4 PTS),[1641715],1610612745.0,HOU,running finger roll,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,4.0,,,,,,,,,,,,,
645,PT01M25.00S,2023-11-30T04:15:09.8Z,4,REGULAR,turnover,bad pass,[],1631221,,,1610612743,133,118,2023-11-30T04:15:14Z,6350000,False,,,0,,C. Gillespie bad pass TURNOVER (1 TO),"[1631221, 1629111]",1610612743.0,DEN,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Landale,1629111.0,,
646,PT01M25.00S,2023-11-30T04:15:09.8Z,4,REGULAR,steal,,[],1629111,,,1610612745,133,118,2023-11-30T04:15:11Z,6360000,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
647,PT01M22.00S,2023-11-30T04:15:14.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629111,5.601182654402102,48.77450980392157,1610612745,133,120,2023-11-30T04:15:21Z,6370000,False,6.0,0.0,1,left,J. Landale running DUNK (6 PTS) (N. Williams 1 AST),"[1629111, 1631466]",1610612745.0,HOU,running,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,6.0,N. Williams,1631466.0,1.0,,,,,,,,,,
649,PT01M07.00S,2023-11-30T04:15:31.8Z,4,REGULAR,3pt,Jump Shot,[],1629618,69.99014454664915,25.98039215686275,1610612743,133,120,2023-11-30T04:15:42Z,6390000,False,-120.0,230.0,1,right,MISS J. Pickett 25' step back 3PT,[1629618],1610612743.0,DEN,step back,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
650,PT01M05.00S,2023-11-30T04:15:33.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,133,120,2023-11-30T04:15:42Z,6400000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,649.0,,,,,,,,,,,,,,,,,
652,PT00M45.30S,2023-11-30T04:16:09.7Z,4,REGULAR,3pt,Jump Shot,[],1641715,15.719448094612352,3.6764705882352944,1610612745,133,123,2023-11-30T04:16:16Z,6420000,False,232.0,95.0,1,left,C. Whitmore 25' 3PT step back (7 PTS) (J. Samuels Jr. 2 AST),"[1641715, 1631257]",1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,25.04,Made,,,,,7.0,J. Samuels Jr.,1631257.0,2.0,,,,,,,,,,
654,PT00M24.20S,2023-11-30T04:16:37.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631466,,,1610612743,133,123,2023-11-30T04:16:45Z,6440000,False,,,0,,N. Williams shooting personal FOUL (1 PF) (Key 2 FT),"[1631466, 1630296]",1610612745.0,HOU,shooting,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Key,1630296.0,,,,,
656,PT00M24.20S,2023-11-30T04:16:55.8Z,4,REGULAR,freethrow,1 of 2,[],1630296,,,1610612743,134,123,2023-11-30T04:17:10Z,6460000,False,,,0,,B. Key Free Throw 1 of 2 (1 PTS),[1630296],1610612743.0,DEN,,,,Key,B. Key,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
657,PT00M24.20S,2023-11-30T04:16:55.8Z,4,REGULAR,freethrow,2 of 2,[],1630296,,,1610612743,134,123,2023-11-30T04:17:10Z,6470000,False,,,0,,MISS B. Key Free Throw 2 of 2,[1630296],1610612743.0,DEN,,,,Key,B. Key,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
658,PT00M21.90S,2023-11-30T04:16:58.1Z,4,REGULAR,rebound,defensive,[],1631257,,,1610612745,134,123,2023-11-30T04:17:10Z,6480000,False,,,0,,J. Samuels Jr. REBOUND (Off:0 Def:2),[1631257],1610612745.0,HOU,,,,Samuels Jr.,J. Samuels Jr.,,,,,,,,,657.0,2.0,2.0,0.0,,,,,,,,,,,,,,
659,PT00M16.40S,2023-11-30T04:17:14.1Z,4,REGULAR,3pt,Jump Shot,[],1641715,31.488173455978973,31.61764705882353,1610612745,134,123,2023-11-30T04:17:23Z,6490000,False,92.0,243.0,1,left,MISS C. Whitmore 26' step back 3PT,[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
660,PT00M12.70S,2023-11-30T04:17:17.8Z,4,REGULAR,rebound,offensive,[],1630207,,,1610612745,134,123,2023-11-30T04:17:17Z,6500000,False,,,0,,N. Hinton REBOUND (Off:1 Def:0),[1630207],1610612745.0,HOU,,,,Hinton,N. Hinton,,,,,Above the Break 3,24+ Right Center,,,659.0,1.0,0.0,1.0,,,,,,,,,,,,,,
661,PT00M10.50S,2023-11-30T04:17:20.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641816,,,1610612745,134,123,2023-11-30T04:17:27Z,6510000,False,,,0,,H. Tyson personal FOUL (1 PF) (Whitmore 2 FT),"[1641816, 1641715]",1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Whitmore,1641715.0,,,,,
663,PT00M10.50S,2023-11-30T04:17:44.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641715,,,1610612745,134,124,2023-11-30T04:18:00Z,6530000,False,,,0,,C. Whitmore Free Throw 1 of 2 (8 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
664,PT00M10.50S,2023-11-30T04:17:44.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641715,,,1610612745,134,124,2023-11-30T04:18:00Z,6540000,False,,,0,,MISS C. Whitmore Free Throw 2 of 2,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
665,PT00M08.70S,2023-11-30T04:17:45.9Z,4,REGULAR,rebound,defensive,[],1630296,,,1610612743,134,124,2023-11-30T04:18:00Z,6550000,False,,,0,,B. Key REBOUND (Off:0 Def:1),[1630296],1610612743.0,DEN,,,,Key,B. Key,,,,,,,,,664.0,1.0,1.0,0.0,,,,,,,,,,,,,,
666,PT00M00.00S,2023-11-30T04:18:59.9Z,4,REGULAR,period,end,[],0,,,1610612743,134,124,2023-11-30T04:18:59Z,6560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2023-11-30T04:19:02.1Z,4,REGULAR,game,end,[],0,,,0,134,124,2023-11-30T04:19:02Z,6570000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
