actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
303,PT00M00.00S,2023-03-28T03:02:08.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,35,58,2023-03-28T03:02:08Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,302.0,,,,,,,,,,,,,
304,PT00M00.00S,2023-03-28T03:02:09.7Z,2,REGULAR,period,end,[],0,,,1610612740,35,58,2023-03-28T03:02:09Z,3010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2023-03-28T03:16:21.2Z,3,REGULAR,substitution,out,['startperiod'],1629629,,,1610612740,35,58,2023-03-28T03:16:50Z,3020000,False,,,0,,SUB out: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2023-03-28T03:16:21.2Z,3,REGULAR,substitution,out,['startperiod'],1628995,,,1610612740,35,58,2023-03-28T03:16:50Z,3030000,False,,,0,,SUB out: K. Knox II,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-03-28T03:16:21.2Z,3,REGULAR,substitution,out,['startperiod'],1626196,,,1610612740,35,58,2023-03-28T03:16:50Z,3040000,False,,,0,,SUB out: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-03-28T03:16:21.2Z,3,REGULAR,substitution,in,['startperiod'],1631101,,,1610612740,35,58,2023-03-28T03:16:50Z,3050000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2023-03-28T03:16:21.2Z,3,REGULAR,substitution,in,['startperiod'],1629642,,,1610612740,35,58,2023-03-28T03:16:50Z,3060000,False,,,0,,SUB in: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-03-28T03:16:21.2Z,3,REGULAR,substitution,in,['startperiod'],1630530,,,1610612740,35,58,2023-03-28T03:16:50Z,3070000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2023-03-28T03:17:19.1Z,3,REGULAR,period,start,[],0,,,1610612740,35,58,2023-03-28T03:17:19Z,3080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT11M36.00S,2023-03-28T03:17:41.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,6.389618922470433,44.85294117647059,1610612740,35,60,2023-03-28T03:17:45Z,3090000,False,26.0,8.0,1,left,C. McCollum driving floating bank Jump Shot (12 PTS) (H. Jones 3 AST),"[203468, 1630529]",1610612740.0,NOP,driving floating bank,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.68,Made,12.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
314,PT11M19.00S,2023-03-28T03:17:59.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629234,81.2910643889619,53.18627450980392,1610612757,35,60,2023-03-28T03:18:08Z,3110000,False,16.0,123.0,1,right,MISS D. Eubanks 12' floating Shot,[1629234],1610612757.0,POR,floating,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,12.44,Missed,,,,,,,,,,,,,,,,,,
315,PT11M17.00S,2023-03-28T03:18:01.1Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612757,35,60,2023-03-28T03:18:08Z,3120000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:1),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,314.0,3.0,1.0,2.0,,,,,,,,,,
316,PT11M16.00S,2023-03-28T03:18:04.0Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612757,35,60,2023-03-28T03:18:11Z,3130000,False,,,0,,J. Valanciunas shooting personal FOUL (2 PF) (Eubanks 2 FT),"[202685, 1629234]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Eubanks,1629234.0,,,,,
318,PT11M16.00S,2023-03-28T03:18:28.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629234,,,1610612757,36,60,2023-03-28T03:18:28Z,3150000,False,,,0,,D. Eubanks Free Throw 1 of 2 (7 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
319,PT11M16.00S,2023-03-28T03:18:41.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629234,,,1610612757,37,60,2023-03-28T03:18:41Z,3160000,False,,,0,,D. Eubanks Free Throw 2 of 2 (8 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
320,PT10M54.00S,2023-03-28T03:19:04.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,13.748357424441524,64.4607843137255,1610612740,37,60,2023-03-28T03:19:13Z,3170000,False,-72.0,77.0,1,left,MISS C. McCollum 10' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,10.54,Missed,,,,,,,,,,,,,,,,,,
321,PT10M50.00S,2023-03-28T03:19:08.8Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,37,60,2023-03-28T03:19:13Z,3180000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,320.0,1.0,1.0,0.0,,,,,,,,,,
322,PT10M34.00S,2023-03-28T03:19:23.6Z,3,REGULAR,3pt,Jump Shot,[],1627853,79.97700394218134,94.11764705882352,1610612757,37,60,2023-03-28T03:19:29Z,3190000,False,221.0,136.0,1,right,MISS R. Arcidiacono 25' 3PT,[1627853],1610612757.0,POR,,,,Arcidiacono,R. Arcidiacono,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
323,PT10M32.00S,2023-03-28T03:19:25.6Z,3,REGULAR,rebound,offensive,[],1631101,,,1610612757,37,60,2023-03-28T03:19:29Z,3200000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,322.0,3.0,2.0,1.0,,,,,,,,,,
324,PT10M30.00S,2023-03-28T03:19:28.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631101,93.9060446780552,53.431372549019606,1610612757,39,60,2023-03-28T03:19:38Z,3210000,False,17.0,5.0,1,right,S. Sharpe Layup (2 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.79,Made,2.0,,,,,,,,,,,,,,,,,
325,PT10M22.00S,2023-03-28T03:19:36.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,7.046649145860711,44.6078431372549,1610612740,39,62,2023-03-28T03:19:42Z,3220000,False,27.0,14.0,1,left,B. Ingram driving Layup (20 PTS) (C. McCollum 7 AST),"[1627742, 203468]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.03,Made,20.0,C. McCollum,203468.0,7.0,,,,,,,,,,,,,,
326,PT10M01.00S,2023-03-28T03:19:57.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,93.51182654402102,48.03921568627451,1610612757,41,62,2023-03-28T03:20:02Z,3230000,False,-10.0,8.0,1,right,D. Eubanks driving finger roll Layup (10 PTS),[1629234],1610612757.0,POR,driving finger roll,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.3,Made,10.0,,,,,,,,,,,,,,,,,
327,PT09M49.00S,2023-03-28T03:20:12.4Z,3,REGULAR,foul,personal,['2freethrow'],1627853,,,1610612740,41,62,2023-03-28T03:20:20Z,3240000,False,,,0,,R. Arcidiacono shooting personal FOUL (1 PF) (Valanciunas 2 FT),"[1627853, 202685]",1610612757.0,POR,shooting,,,Arcidiacono,R. Arcidiacono,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Valanciunas,202685.0,,,,,
329,PT09M49.00S,2023-03-28T03:20:41.1Z,3,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,41,62,2023-03-28T03:20:41Z,3260000,False,,,0,,MISS J. Valanciunas Free Throw 1 of 2,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
330,PT09M49.00S,2023-03-28T03:20:41.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,41,62,2023-03-28T03:20:41Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,329.0,,,,,,,,,,,,,
332,PT09M49.00S,2023-03-28T03:21:01.2Z,3,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,41,63,2023-03-28T03:21:01Z,3280000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (6 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
333,PT09M32.00S,2023-03-28T03:21:17.8Z,3,REGULAR,turnover,lost ball,[],1629642,,,1610612757,41,63,2023-03-28T03:21:22Z,3290000,False,,,0,,N. Little lost ball TURNOVER (1 TO),"[1629642, 203468]",1610612757.0,POR,,,,Little,N. Little,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,McCollum,203468.0,,
334,PT09M32.00S,2023-03-28T03:21:17.8Z,3,REGULAR,steal,,[],203468,,,1610612740,41,63,2023-03-28T03:25:51Z,3300000,False,,,0,,C. McCollum STEAL (2 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
335,PT09M28.00S,2023-03-28T03:21:22.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630530,5.863994743758213,48.28431372549019,1610612740,41,65,2023-03-28T03:21:29Z,3310000,False,9.0,3.0,1,left,T. Murphy III running alley-oop Layup (7 PTS) (C. McCollum 8 AST),"[1630530, 203468]",1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.9,Made,7.0,C. McCollum,203468.0,8.0,,,,,,,,,,,,,,
337,PT09M05.00S,2023-03-28T03:21:44.8Z,3,REGULAR,2pt,Jump Shot,[],1627853,77.61169513797634,50.49019607843137,1610612757,41,65,2023-03-28T03:21:51Z,3330000,False,2.0,158.0,1,right,MISS R. Arcidiacono 15' pullup Shot,[1627853],1610612757.0,POR,pullup,,,Arcidiacono,R. Arcidiacono,,,,,Mid-Range,8-16 Center,15.8,Missed,,,,,,,,,,,,,,,,,,
338,PT09M02.00S,2023-03-28T03:21:47.8Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,41,65,2023-03-28T03:21:51Z,3340000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:12),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Center,,,,,,,337.0,14.0,12.0,2.0,,,,,,,,,,
339,PT08M56.00S,2023-03-28T03:21:56.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,10.5946123521682,49.26470588235294,1610612740,41,65,2023-03-28T03:22:03Z,3350000,False,4.0,47.0,1,left,MISS C. McCollum driving floating Shot - blocked,"[203468, 1629680]",1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,Thybulle,1629680.0
340,PT08M56.00S,2023-03-28T03:21:56.1Z,3,REGULAR,block,,[],1629680,,,1610612740,41,65,2023-03-28T03:21:58Z,3360000,False,,,0,,M. Thybulle BLOCK (1 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT08M56.00S,2023-03-28T03:21:56.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,41,65,2023-03-28T03:22:59Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,339.0,,,,,,,,,,,,,
343,PT08M54.00S,2023-03-28T03:22:11.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1627742,21.50131406044678,51.71568627450981,1610612740,41,67,2023-03-28T03:22:59Z,3390000,False,-9.0,150.0,1,left,B. Ingram 14' Jump Shot (22 PTS) (H. Jones 4 AST),"[1627742, 1630529]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,14.98,Made,22.0,H. Jones,1630529.0,4.0,,,,,,,,,,,,,,
345,PT08M52.00S,2023-03-28T03:22:20.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,41,67,2023-03-28T03:22:20Z,3410000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT08M52.00S,2023-03-28T03:24:43.1Z,3,REGULAR,substitution,out,[],1629680,,,1610612757,41,67,2023-03-28T03:25:12Z,3420000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT08M52.00S,2023-03-28T03:24:43.1Z,3,REGULAR,substitution,out,[],1627853,,,1610612757,41,67,2023-03-28T03:25:12Z,3430000,False,,,0,,SUB out: R. Arcidiacono,[1627853],1610612757.0,POR,,,,Arcidiacono,R. Arcidiacono,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT08M52.00S,2023-03-28T03:24:43.1Z,3,REGULAR,substitution,in,[],1630553,,,1610612757,41,67,2023-03-28T03:25:12Z,3440000,False,,,0,,SUB in: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT08M52.00S,2023-03-28T03:24:43.1Z,3,REGULAR,substitution,in,[],1629629,,,1610612757,41,67,2023-03-28T03:25:12Z,3450000,False,,,0,,SUB in: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT08M35.00S,2023-03-28T03:25:27.3Z,3,REGULAR,3pt,Jump Shot,[],1630553,91.67214191852825,4.166666666666666,1610612757,41,67,2023-03-28T03:25:33Z,3460000,False,-229.0,26.0,1,right,MISS K. Johnson 3PT,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
351,PT08M32.00S,2023-03-28T03:25:30.3Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,41,67,2023-03-28T03:25:33Z,3470000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,,,,,350.0,2.0,2.0,0.0,,,,,,,,,,
352,PT08M20.00S,2023-03-28T03:25:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,5.469776609724048,50.73529411764706,1610612740,41,69,2023-03-28T03:25:50Z,3480000,False,-4.0,-1.0,1,left,C. McCollum driving reverse Layup (14 PTS) (B. Ingram 4 AST),"[203468, 1627742]",1610612740.0,NOP,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.39,Made,14.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
354,PT08M00.00S,2023-03-28T03:26:07.9Z,3,REGULAR,turnover,out-of-bounds,[],1630553,,,1610612757,41,69,2023-03-28T03:26:15Z,3500000,False,,,0,,K. Johnson lost ball out-of-bounds TURNOVER (3 TO),[1630553],1610612757.0,POR,lost ball,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627964.0,,,,,3.0,,,,
355,PT07M44.00S,2023-03-28T03:26:26.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,24.78646517739816,60.5392156862745,1610612740,41,69,2023-03-28T03:26:30Z,3510000,False,-53.0,180.0,1,left,MISS B. Ingram 18' Jump Shot,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,18.8,Missed,,,,,,,,,,,,,,,,,,
356,PT07M41.00S,2023-03-28T03:26:29.5Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,41,69,2023-03-28T03:26:30Z,3520000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,,,,,,,355.0,4.0,3.0,1.0,,,,,,,,,,
357,PT07M34.00S,2023-03-28T03:26:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629642,93.64323258869908,53.18627450980392,1610612757,41,69,2023-03-28T03:26:40Z,3530000,False,16.0,7.0,1,right,MISS N. Little driving Layup,[1629642],1610612757.0,POR,driving,,,Little,N. Little,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
358,PT07M32.00S,2023-03-28T03:26:37.9Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,41,69,2023-03-28T03:26:37Z,3540000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:13),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,357.0,15.0,13.0,2.0,,,,,,,,,,
360,PT07M32.00S,2023-03-28T03:26:48.6Z,3,REGULAR,foul,personal,[],1629234,,,1610612740,41,69,2023-03-28T03:26:54Z,3560000,False,,,0,,D. Eubanks personal FOUL (2 PF),"[1629234, 202685]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Valanciunas,202685.0,,,,,
362,PT07M19.00S,2023-03-28T03:27:09.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,5.995400788436268,52.69607843137255,1610612740,41,69,2023-03-28T03:27:14Z,3580000,False,-13.0,4.0,1,left,MISS B. Ingram driving finger roll Layup,[1627742],1610612740.0,NOP,driving finger roll,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
363,PT07M16.00S,2023-03-28T03:27:12.3Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,41,69,2023-03-28T03:27:14Z,3590000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:13),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,362.0,16.0,13.0,3.0,,,,,,,,,,
364,PT07M16.00S,2023-03-28T03:27:11.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,5.590000152587891,50.0,1610612740,41,71,2023-03-28T03:27:11Z,3600000,False,0.0,0.0,1,left,J. Valanciunas tip Layup (8 PTS),[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
365,PT07M05.00S,2023-03-28T03:27:22.5Z,3,REGULAR,3pt,Jump Shot,[],1629642,84.83902759526939,4.166666666666666,1610612757,44,71,2023-03-28T03:27:26Z,3610000,False,-229.0,90.0,1,right,N. Little 24' 3PT  (7 PTS) (K. Johnson 2 AST),"[1629642, 1630553]",1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Left,24.62,Made,7.0,K. Johnson,1630553.0,2.0,,,,,,,,,,,,,,
368,PT06M42.00S,2023-03-28T03:28:03.3Z,3,REGULAR,3pt,Jump Shot,[],203468,28.465834428383708,86.27450980392157,1610612740,44,71,2023-03-28T03:28:07Z,3640000,False,-181.0,215.0,1,left,MISS C. McCollum 28' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,28.14,Missed,,,,,,,,,,,,,,,,,,
369,PT06M39.00S,2023-03-28T03:28:06.3Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,44,71,2023-03-28T03:28:07Z,3650000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,368.0,5.0,4.0,1.0,,,,,,,,,,
370,PT06M37.00S,2023-03-28T03:28:11.0Z,3,REGULAR,foul,personal,[],203468,,,1610612757,44,71,2023-03-28T03:28:21Z,3660000,False,,,0,,C. McCollum personal FOUL (1 PF),"[203468, 1630553]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627964.0,1.0,0.0,Johnson,1630553.0,,,,,
372,PT06M22.00S,2023-03-28T03:28:48.5Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612757,44,71,2023-03-28T03:28:54Z,3680000,False,,,0,,J. Valanciunas shooting personal FOUL (3 PF) (Eubanks 2 FT),"[202685, 1629234]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,3.0,0.0,Eubanks,1629234.0,,,,,
374,PT06M22.00S,2023-03-28T03:29:11.4Z,3,REGULAR,freethrow,1 of 2,[],1629234,,,1610612757,45,71,2023-03-28T03:29:11Z,3700000,False,,,0,,D. Eubanks Free Throw 1 of 2 (11 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
375,PT06M22.00S,2023-03-28T03:29:26.0Z,3,REGULAR,freethrow,2 of 2,[],1629234,,,1610612757,46,71,2023-03-28T03:29:26Z,3710000,False,,,0,,D. Eubanks Free Throw 2 of 2 (12 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
376,PT06M07.00S,2023-03-28T03:29:44.0Z,3,REGULAR,turnover,out-of-bounds,[],202685,,,1610612740,46,71,2023-03-28T03:29:53Z,3720000,False,,,0,,J. Valanciunas bad pass out-of-bounds TURNOVER (4 TO),[202685],1610612740.0,NOP,bad pass,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627964.0,,,,,4.0,,,,
377,PT05M53.00S,2023-03-28T03:30:04.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629629,93.9060446780552,48.529411764705884,1610612757,48,71,2023-03-28T03:30:10Z,3730000,False,-7.0,5.0,1,right,C. Reddish driving Layup (11 PTS),[1629629],1610612757.0,POR,driving,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,0.88,Made,11.0,,,,,,,,,,,,,,,,,
378,PT05M41.00S,2023-03-28T03:30:16.5Z,3,REGULAR,3pt,Jump Shot,[],203468,26.757555847568987,86.27450980392157,1610612740,48,74,2023-03-28T03:30:22Z,3740000,False,-181.0,199.0,1,left,C. McCollum 26' 3PT pullup (17 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.93,Made,17.0,,,,,,,,,,,,,,,,,
379,PT05M16.00S,2023-03-28T03:30:41.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,91.27792378449409,44.6078431372549,1610612757,48,74,2023-03-28T03:30:45Z,3750000,False,-27.0,29.0,1,right,MISS D. Eubanks turnaround Hook,[1629234],1610612757.0,POR,turnaround,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
380,PT05M14.00S,2023-03-28T03:30:43.9Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,48,74,2023-03-28T03:30:45Z,3760000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:14),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,379.0,17.0,14.0,3.0,,,,,,,,,,
381,PT05M01.00S,2023-03-28T03:30:56.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,7.5722733245729295,47.05882352941176,1610612740,48,74,2023-03-28T03:30:59Z,3770000,False,15.0,19.0,1,left,MISS C. McCollum driving finger roll Layup,[203468],1610612740.0,NOP,driving finger roll,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
382,PT04M59.00S,2023-03-28T03:30:58.3Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,48,74,2023-03-28T03:30:59Z,3780000,False,,,0,,J. Valanciunas REBOUND (Off:4 Def:14),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,381.0,18.0,14.0,4.0,,,,,,,,,,
383,PT04M59.00S,2023-03-28T03:30:58.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,5.590000152587891,50.0,1610612740,48,76,2023-03-28T03:30:58Z,3790000,False,0.0,0.0,1,left,J. Valanciunas tip Layup (10 PTS),[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
384,PT04M38.00S,2023-03-28T03:31:19.0Z,3,REGULAR,turnover,bad pass,[],1629629,,,1610612757,48,76,2023-03-28T03:31:26Z,3800000,False,,,0,,C. Reddish bad pass TURNOVER (1 TO),"[1629629, 1630530]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Murphy III,1630530.0,,
385,PT04M38.00S,2023-03-28T03:31:19.0Z,3,REGULAR,steal,,[],1630530,,,1610612740,48,76,2023-03-28T03:31:20Z,3810000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
